"id","created_at","operation","ticker","quantity","price","amount","fees","stop_loss","take_profit","trailing_stop_distance","highest_price","status","status_at","notes"
"c6a1a7f1","","SELL","CA.PA","58","14.8731","862.64","0.0","","","","14.8731","completed","2026-05-06T17:59:51.157774","Take profit exit @ 14.87"
"defea4fe","","SELL","ENGI.PA","35","22.6168","791.59","0.0","","","","22.6168","completed","2026-05-06T17:59:51.163756","Take profit exit @ 22.62"
"ad1631b8","","SELL","STMPA.PA","20","24.7436","494.87","0.0","","","","24.7436","completed","2026-05-06T17:59:51.169384","Take profit exit @ 24.74"
"a582b2ee","","SELL","MT.AS","18","41.609","748.96","0.0","","","","41.609","completed","2026-05-06T17:59:51.175052","Take profit exit @ 41.61"
"f28f5cd2","","SELL","BNP.PA","10","84.9159","849.16","0.0","","","","84.9159","completed","2026-05-06T17:59:51.180403","Take profit exit @ 84.92"
"e442c168","","BUY","CA.PA","58","","","0.0","13.325","14.8731","","","completed","2026-05-06T17:59:52.607263","Limit order cc07e332 executed @ nan"
"0ab494e3","","BUY","ACA.PA","57","","","0.0","16.655","18.3051","","","completed","2026-05-06T17:59:52.615298","Limit order 36021df7 executed @ nan"
"99433eb4","","BUY","CS.PA","23","","","0.0","38.13","42.2307","","","completed","2026-05-06T17:59:52.624163","Limit order 612f2f66 executed @ nan"
"48e8083a","","BUY","ENGI.PA","35","","","0.0","20.2925","22.6168","","","completed","2026-05-06T17:59:52.632249","Limit order a813c533 executed @ nan"
"e38a4f71","","BUY","STMPA.PA","20","","","0.0","20.5974","24.7436","","","completed","2026-05-06T17:59:52.640420","Limit order 59539a9f executed @ nan"
"44171a76","","BUY","STLAP.PA","154","6.7179999351501465","1034.57","0.0","6.516459937095642","10.2855","0.4250000000000007","6.7179999351501465","completed","2026-05-06T17:59:52.650436","Order 49e560da executed"
"96e3a9fd","","BUY","MT.AS","18","39.7518","715.53","0.0","47.94009984741211","41.609","3.7199000000000026","51.65999984741211","completed","2026-05-06T17:59:52.707869","Order c2bc862b executed"
"b86158ab","","BUY","BNP.PA","10","81.92","819.2","0.0","82.20999694824219","84.9159","7.739999999999995","89.94999694824219","completed","2026-05-06T17:59:52.717333","Order cdf94a96 executed"
"13b1c760","","BUY","GLE.PA","14","70.08","981.12","0.0","61.04999938964844","73.4654","9.839999999999996","70.88999938964844","completed","2026-05-06T17:59:52.726834","Order d6a95a44 executed"
"1321a419","","SELL","CA.PA","58","14.8731","862.64","0.0","","","","14.8731","completed","2026-05-06T17:59:52.772859","Take profit exit @ 14.87"
"25bacb57","","SELL","ENGI.PA","35","22.6168","791.59","0.0","","","","22.6168","completed","2026-05-06T17:59:52.779029","Take profit exit @ 22.62"
"9fd7d556","","SELL","STMPA.PA","20","24.7436","494.87","0.0","","","","24.7436","completed","2026-05-06T17:59:52.784549","Take profit exit @ 24.74"
"96e8616e","","SELL","MT.AS","18","41.609","748.96","0.0","","","","41.609","completed","2026-05-06T17:59:52.790138","Take profit exit @ 41.61"
"b5482e54","","SELL","BNP.PA","10","84.9159","849.16","0.0","","","","84.9159","completed","2026-05-06T17:59:52.795735","Take profit exit @ 84.92"
"5cd51164","","BUY","CA.PA","58","","","0.0","13.325","14.8731","","","completed","2026-05-06T17:59:54.230473","Limit order ec654fd4 executed @ nan"
"60498d60","","BUY","ACA.PA","57","","","0.0","16.655","18.3051","","","completed","2026-05-06T17:59:54.237874","Limit order 366d338a executed @ nan"
"37dcab84","","BUY","CS.PA","23","","","0.0","38.13","42.2307","","","completed","2026-05-06T17:59:54.245184","Limit order 165abf5c executed @ nan"
"b8695541","","BUY","ENGI.PA","35","","","0.0","20.2925","22.6168","","","completed","2026-05-06T17:59:54.252652","Limit order 93c7ff1b executed @ nan"
"505cab8f","","BUY","STMPA.PA","20","","","0.0","20.5974","24.7436","","","completed","2026-05-06T17:59:54.260059","Limit order 828d7f4c executed @ nan"
"24e08730","","BUY","STLAP.PA","154","6.890999794006348","1061.21","0.0","6.684269800186157","10.2855","0.4250000000000007","6.890999794006348","completed","2026-05-06T17:59:54.269768","Order c25a1d51 executed"
"d91db70b","","BUY","MT.AS","18","39.7518","715.53","0.0","48.580099237060544","41.609","3.7199000000000026","52.29999923706055","completed","2026-05-06T17:59:54.327452","Order 0caef543 executed"
"01680adf","","BUY","BNP.PA","10","81.92","819.2","0.0","83.31999755859376","84.9159","7.739999999999995","91.05999755859375","completed","2026-05-06T17:59:54.338547","Order c0eaff1a executed"
"1dd652b9","","BUY","GLE.PA","14","70.08","981.12","0.0","62.149997863769535","73.4654","9.839999999999996","71.98999786376953","completed","2026-05-06T17:59:54.349348","Order 4f82e39c executed"
"144e56db","","SELL","CA.PA","58","14.8731","862.64","0.0","","","","14.8731","completed","2026-05-06T17:59:54.397705","Take profit exit @ 14.87"
"31fb9d41","","SELL","ENGI.PA","35","22.6168","791.59","0.0","","","","22.6168","completed","2026-05-06T17:59:54.404492","Take profit exit @ 22.62"
"ccfbd449","","SELL","STMPA.PA","20","24.7436","494.87","0.0","","","","24.7436","completed","2026-05-06T17:59:54.411320","Take profit exit @ 24.74"
"3ac5b77b","","SELL","MT.AS","18","41.609","748.96","0.0","","","","41.609","completed","2026-05-06T17:59:54.418063","Take profit exit @ 41.61"
"15b9e6bf","","SELL","BNP.PA","10","84.9159","849.16","0.0","","","","84.9159","completed","2026-05-06T17:59:54.424121","Take profit exit @ 84.92"
"eae65c1c","","BUY","CA.PA","58","","","0.0","13.325","14.8731","","","completed","2026-05-06T17:59:55.884521","Limit order dd94e469 executed @ nan"
"e48278a0","","BUY","ACA.PA","57","","","0.0","16.655","18.3051","","","completed","2026-05-06T17:59:55.893222","Limit order df4aec7d executed @ nan"
"f33b2912","","BUY","CS.PA","23","","","0.0","38.13","42.2307","","","completed","2026-05-06T17:59:55.902015","Limit order cab58af8 executed @ nan"
"13aabd59","","BUY","ENGI.PA","35","","","0.0","20.2925","22.6168","","","completed","2026-05-06T17:59:55.910327","Limit order 4d816815 executed @ nan"
"ba5f1941","","BUY","STMPA.PA","20","","","0.0","20.5974","24.7436","","","completed","2026-05-06T17:59:55.918249","Limit order 1107ab1c executed @ nan"
"c2475b56","","BUY","STLAP.PA","154","6.699999809265137","1031.8","0.0","6.498999814987182","10.2855","0.4250000000000007","6.699999809265137","completed","2026-05-06T17:59:55.928378","Order 377802bd executed"
"fa4d2045","","BUY","MT.AS","18","39.7518","715.53","0.0","48.420099389648435","41.609","3.7199000000000026","52.13999938964844","completed","2026-05-06T17:59:55.985109","Order 18c592cf executed"
"8a9e88cf","","BUY","BNP.PA","10","81.92","819.2","0.0","82.09000183105469","84.9159","7.739999999999995","89.83000183105469","completed","2026-05-06T17:59:55.994782","Order f7a704b7 executed"
"27c537b2","","BUY","GLE.PA","14","70.08","981.12","0.0","60.67999664306641","73.4654","9.839999999999996","70.5199966430664","completed","2026-05-06T17:59:56.004393","Order 5ff200c3 executed"
"7c43881d","","SELL","CA.PA","58","14.8731","862.64","0.0","","","","14.8731","completed","2026-05-06T17:59:56.052962","Take profit exit @ 14.87"
"e95c0815","","SELL","ENGI.PA","35","22.6168","791.59","0.0","","","","22.6168","completed","2026-05-06T17:59:56.059628","Take profit exit @ 22.62"
"9002c3c0","","SELL","STMPA.PA","20","24.7436","494.87","0.0","","","","24.7436","completed","2026-05-06T17:59:56.065697","Take profit exit @ 24.74"
"03d5a697","","SELL","MT.AS","18","41.609","748.96","0.0","","","","41.609","completed","2026-05-06T17:59:56.072246","Take profit exit @ 41.61"
"a6905611","","SELL","BNP.PA","10","84.9159","849.16","0.0","","","","84.9159","completed","2026-05-06T17:59:56.078349","Take profit exit @ 84.92"
"b4cedd8e","","BUY","CA.PA","58","","","0.0","13.325","14.8731","","","completed","2026-05-06T17:59:57.511585","Limit order f1ae4edc executed @ nan"
"cfa366e4","","BUY","ACA.PA","57","","","0.0","16.655","18.3051","","","completed","2026-05-06T17:59:57.519789","Limit order cd4a4e44 executed @ nan"
"f3de1715","","BUY","CS.PA","23","","","0.0","38.13","42.2307","","","completed","2026-05-06T17:59:57.527652","Limit order 6a4fa2c3 executed @ nan"
"f6a97b1a","","BUY","ENGI.PA","35","","","0.0","20.2925","22.6168","","","completed","2026-05-06T17:59:57.535780","Limit order 9064e18f executed @ nan"
"80cfe95a","","BUY","STMPA.PA","20","","","0.0","20.5974","24.7436","","","completed","2026-05-06T17:59:57.543533","Limit order e85b4446 executed @ nan"
"7f6efa19","","BUY","STLAP.PA","154","6.927000045776367","1066.76","0.0","6.719190044403076","10.2855","0.4250000000000007","6.927000045776367","completed","2026-05-06T17:59:57.553392","Order 15c08be2 executed"
"48070617","","BUY","MT.AS","18","39.7518","715.53","0.0","49.12010015258789","41.609","3.7199000000000026","52.84000015258789","completed","2026-05-06T17:59:57.610314","Order 23539877 executed"
"a62b0752","","BUY","BNP.PA","10","81.92","819.2","0.0","83.51","84.9159","7.739999999999995","91.25","completed","2026-05-06T17:59:57.620365","Order 659ca106 executed"
"230e4380","","BUY","GLE.PA","14","70.08","981.12","0.0","62.590000305175785","73.4654","9.839999999999996","72.43000030517578","completed","2026-05-06T17:59:57.630146","Order c762f681 executed"
"7ef892b8","","SELL","CA.PA","58","14.8731","862.64","0.0","","","","14.8731","completed","2026-05-06T17:59:57.678153","Take profit exit @ 14.87"
"d3c9fe54","","SELL","ENGI.PA","35","22.6168","791.59","0.0","","","","22.6168","completed","2026-05-06T17:59:57.684796","Take profit exit @ 22.62"
"1f0eec36","","SELL","STMPA.PA","20","24.7436","494.87","0.0","","","","24.7436","completed","2026-05-06T17:59:57.690933","Take profit exit @ 24.74"
"1d270064","","SELL","MT.AS","18","41.609","748.96","0.0","","","","41.609","completed","2026-05-06T17:59:57.697619","Take profit exit @ 41.61"
"bb31df8f","","SELL","BNP.PA","10","84.9159","849.16","0.0","","","","84.9159","completed","2026-05-06T17:59:57.703660","Take profit exit @ 84.92"
"b6b39a70","","BUY","CA.PA","58","","","0.0","13.325","14.8731","","","completed","2026-05-06T17:59:59.287639","Limit order cf627437 executed @ nan"
"cb46ae6f","","BUY","ACA.PA","57","","","0.0","16.655","18.3051","","","completed","2026-05-06T17:59:59.297082","Limit order d4a7cd75 executed @ nan"
"d303c992","","BUY","CS.PA","23","","","0.0","38.13","42.2307","","","completed","2026-05-06T17:59:59.306936","Limit order db87b121 executed @ nan"
"472e0ef5","","BUY","ENGI.PA","35","","","0.0","20.2925","22.6168","","","completed","2026-05-06T17:59:59.315978","Limit order 052bbc3b executed @ nan"
"cdaa67c3","","BUY","STMPA.PA","20","","","0.0","20.5974","24.7436","","","completed","2026-05-06T17:59:59.326783","Limit order 010abf6a executed @ nan"
"1fd2f174","","BUY","STLAP.PA","154","7.057000160217285","1086.78","0.0","6.845290155410766","10.2855","0.4250000000000007","7.057000160217285","completed","2026-05-06T17:59:59.338102","Order a48998ef executed"
"65d920b9","","BUY","MT.AS","18","39.7518","715.53","0.0","49.520101678466794","41.609","3.7199000000000026","53.2400016784668","completed","2026-05-06T17:59:59.401177","Order d353f7d9 executed"
"07040485","","BUY","BNP.PA","10","81.92","819.2","0.0","83.64999938964844","84.9159","7.739999999999995","91.38999938964844","completed","2026-05-06T17:59:59.412885","Order bcbc1672 executed"
"04441467","","BUY","GLE.PA","14","70.08","981.12","0.0","62.780002746582035","73.4654","9.839999999999996","72.62000274658203","completed","2026-05-06T17:59:59.424196","Order 14dd37f0 executed"
"13c222c6","","SELL","CA.PA","58","14.8731","862.64","0.0","","","","14.8731","completed","2026-05-06T17:59:59.476356","Take profit exit @ 14.87"
"bc4f0fcf","","SELL","ENGI.PA","35","22.6168","791.59","0.0","","","","22.6168","completed","2026-05-06T17:59:59.483248","Take profit exit @ 22.62"
"c9cee446","","SELL","STMPA.PA","20","24.7436","494.87","0.0","","","","24.7436","completed","2026-05-06T17:59:59.489099","Take profit exit @ 24.74"
"2643d789","","SELL","MT.AS","18","41.609","748.96","0.0","","","","41.609","completed","2026-05-06T17:59:59.495765","Take profit exit @ 41.61"
"97c057ae","","SELL","BNP.PA","10","84.9159","849.16","0.0","","","","84.9159","completed","2026-05-06T17:59:59.502672","Take profit exit @ 84.92"
"b06a4d73","","BUY","CA.PA","58","","","0.0","13.325","14.8731","","","completed","2026-05-06T18:00:01.072500","Limit order bcac14cb executed @ nan"
"5ce96d47","","BUY","ACA.PA","57","","","0.0","16.655","18.3051","","","completed","2026-05-06T18:00:01.082709","Limit order d7eb7e75 executed @ nan"
"86e93c1b","","BUY","CS.PA","23","","","0.0","38.13","42.2307","","","completed","2026-05-06T18:00:01.092258","Limit order 65e43ce7 executed @ nan"
"5f354a58","","BUY","ENGI.PA","35","","","0.0","20.2925","22.6168","","","completed","2026-05-06T18:00:01.100805","Limit order 6078315a executed @ nan"
"6175e865","","BUY","STMPA.PA","20","","","0.0","20.5974","24.7436","","","completed","2026-05-06T18:00:01.109550","Limit order 15938c3a executed @ nan"
"0c2cf70d","","BUY","STLAP.PA","154","6.960000038146973","1071.84","0.0","6.7512000370025635","10.2855","0.4250000000000007","6.960000038146973","completed","2026-05-06T18:00:01.121904","Order 265966a0 executed"
"93b98d02","","BUY","MT.AS","18","39.7518","715.53","0.0","49.260099542236325","41.609","3.7199000000000026","52.97999954223633","completed","2026-05-06T18:00:01.190095","Order fab611ed executed"
"9a343146","","BUY","BNP.PA","10","81.92","819.2","0.0","84.34999633789063","84.9159","7.739999999999995","92.08999633789062","completed","2026-05-06T18:00:01.201999","Order 123a5261 executed"
"31b9d915","","BUY","GLE.PA","14","70.08","981.12","0.0","63.210003051757816","73.4654","9.839999999999996","73.05000305175781","completed","2026-05-06T18:00:01.213200","Order dafe9b92 executed"
"2e971896","","SELL","CA.PA","58","14.8731","862.64","0.0","","","","14.8731","completed","2026-05-06T18:00:01.267262","Take profit exit @ 14.87"
"9301cea8","","SELL","CS.PA","253","42.2307","10684.37","0.0","","","","42.2307","completed","2026-05-06T18:00:01.274833","Take profit exit @ 42.23"
"d5373c6e","","SELL","ENGI.PA","35","22.6168","791.59","0.0","","","","22.6168","completed","2026-05-06T18:00:01.281870","Take profit exit @ 22.62"
"92a4c306","","SELL","STMPA.PA","20","24.7436","494.87","0.0","","","","24.7436","completed","2026-05-06T18:00:01.288451","Take profit exit @ 24.74"
"a9d66064","","SELL","MT.AS","18","41.609","748.96","0.0","","","","41.609","completed","2026-05-06T18:00:01.296865","Take profit exit @ 41.61"
"9d07b290","","SELL","BNP.PA","10","84.9159","849.16","0.0","","","","84.9159","completed","2026-05-06T18:00:01.304989","Take profit exit @ 84.92"
"b2f727a0","","BUY","CA.PA","58","","","0.0","13.325","14.8731","","","completed","2026-05-06T18:00:02.988620","Limit order de179c7b executed @ nan"
"12c58a52","","BUY","ACA.PA","57","","","0.0","16.655","18.3051","","","completed","2026-05-06T18:00:02.997795","Limit order 78983cdd executed @ nan"
"80b00cb7","","BUY","CS.PA","23","","","0.0","38.13","42.2307","","","completed","2026-05-06T18:00:03.006307","Limit order afbb6bba executed @ nan"
"5e2176c0","","BUY","ENGI.PA","35","","","0.0","20.2925","22.6168","","","completed","2026-05-06T18:00:03.014518","Limit order 5e2f239d executed @ nan"
"ebb8ecb8","","BUY","STMPA.PA","20","","","0.0","20.5974","24.7436","","","completed","2026-05-06T18:00:03.022661","Limit order 3cfa50fd executed @ nan"
"840d12b7","","BUY","STLAP.PA","154","7.434000015258789","1144.84","0.0","7.2109800148010255","10.2855","0.4250000000000007","7.434000015258789","completed","2026-05-06T18:00:03.032887","Order 062f0b31 executed"
"697b9074","","BUY","MT.AS","18","39.7518","715.53","0.0","49.88009847412109","41.609","3.7199000000000026","53.599998474121094","completed","2026-05-06T18:00:03.096046","Order f9b5f39c executed"
"d319d565","","BUY","BNP.PA","10","81.92","819.2","0.0","86.57999969482422","84.9159","7.739999999999995","94.31999969482422","completed","2026-05-06T18:00:03.108251","Order ea33d4b2 executed"
"3b769dd7","","BUY","GLE.PA","14","70.08","981.12","0.0","65.03999725341797","73.4654","9.839999999999996","74.87999725341797","completed","2026-05-06T18:00:03.120180","Order 715e165e executed"
"7a0accd1","","SELL","STLAP.PA","1386","7.2109800148010255","9994.42","0.0","","","","7.2109800148010255","completed","2026-05-06T18:00:03.149523","Stop loss exit @ 7.21"
"0edf9321","","SELL","CA.PA","58","14.8731","862.64","0.0","","","","14.8731","completed","2026-05-06T18:00:03.179451","Take profit exit @ 14.87"
"c8323c23","","SELL","CS.PA","23","42.2307","971.31","0.0","","","","42.2307","completed","2026-05-06T18:00:03.186798","Take profit exit @ 42.23"
"ae4aee5f","","SELL","ENGI.PA","35","22.6168","791.59","0.0","","","","22.6168","completed","2026-05-06T18:00:03.192932","Take profit exit @ 22.62"
"8e36e01d","","SELL","STMPA.PA","20","24.7436","494.87","0.0","","","","24.7436","completed","2026-05-06T18:00:03.199917","Take profit exit @ 24.74"
"478eef5a","","SELL","MT.AS","18","41.609","748.96","0.0","","","","41.609","completed","2026-05-06T18:00:03.205883","Take profit exit @ 41.61"
"89171b80","","SELL","BNP.PA","10","84.9159","849.16","0.0","","","","84.9159","completed","2026-05-06T18:00:03.211733","Take profit exit @ 84.92"
"47b87d92","","SELL","GLE.PA","168","73.4654","12342.19","0.0","","","","73.4654","completed","2026-05-06T18:00:03.218354","Take profit exit @ 73.47"
"7c3266f4","","BUY","CA.PA","58","","","0.0","13.325","14.8731","","","completed","2026-05-06T18:00:04.832326","Limit order bcca9264 executed @ nan"
"8958f767","","BUY","ACA.PA","57","","","0.0","16.655","18.3051","","","completed","2026-05-06T18:00:04.840921","Limit order 943e120a executed @ nan"
"e1656930","","BUY","CS.PA","23","","","0.0","38.13","42.2307","","","completed","2026-05-06T18:00:04.850231","Limit order 247a3c6e executed @ nan"
"af96ef1e","","BUY","ENGI.PA","35","","","0.0","20.2925","22.6168","","","completed","2026-05-06T18:00:04.859733","Limit order 5c731832 executed @ nan"
"17c7f700","","BUY","STMPA.PA","20","","","0.0","20.5974","24.7436","","","completed","2026-05-06T18:00:04.868836","Limit order 2fc433d4 executed @ nan"
"e8c87869","","BUY","STLAP.PA","154","7.3420000076293945","1130.67","0.0","7.121740007400512","10.2855","0.4250000000000007","7.3420000076293945","completed","2026-05-06T18:00:04.880724","Order fdcb518c executed"
"d00101d3","","BUY","MT.AS","18","39.7518","715.53","0.0","49.34010137329101","41.609","3.7199000000000026","53.060001373291016","completed","2026-05-06T18:00:04.946628","Order 57c2a27b executed"
"8cae82e4","","BUY","BNP.PA","10","81.92","819.2","0.0","85.81999755859376","84.9159","7.739999999999995","93.55999755859375","completed","2026-05-06T18:00:04.958592","Order d5bde39d executed"
"5d59d61f","","BUY","GLE.PA","14","70.08","981.12","0.0","63.67999664306641","73.4654","9.839999999999996","73.5199966430664","completed","2026-05-06T18:00:04.970052","Order 1236daf6 executed"
"a98f214b","","SELL","CA.PA","58","14.8731","862.64","0.0","","","","14.8731","completed","2026-05-06T18:00:05.023021","Take profit exit @ 14.87"
"45561685","","SELL","CS.PA","23","42.2307","971.31","0.0","","","","42.2307","completed","2026-05-06T18:00:05.030231","Take profit exit @ 42.23"
"7f483ba6","","SELL","ENGI.PA","35","22.6168","791.59","0.0","","","","22.6168","completed","2026-05-06T18:00:05.036642","Take profit exit @ 22.62"
"87062190","","SELL","STMPA.PA","20","24.7436","494.87","0.0","","","","24.7436","completed","2026-05-06T18:00:05.043243","Take profit exit @ 24.74"
"0368bed7","","SELL","MT.AS","18","41.609","748.96","0.0","","","","41.609","completed","2026-05-06T18:00:05.049514","Take profit exit @ 41.61"
"93eb0f38","","SELL","BNP.PA","10","84.9159","849.16","0.0","","","","84.9159","completed","2026-05-06T18:00:05.055732","Take profit exit @ 84.92"
"287ef5c1","","SELL","GLE.PA","14","73.4654","1028.52","0.0","","","","73.4654","completed","2026-05-06T18:00:05.062379","Take profit exit @ 73.47"
"d9504840","","BUY","CA.PA","58","","","0.0","13.325","14.8731","","","completed","2026-05-06T18:00:06.664431","Limit order aa05c090 executed @ nan"
"ecce37a3","","BUY","ACA.PA","57","","","0.0","16.655","18.3051","","","completed","2026-05-06T18:00:06.672369","Limit order bf7e1ae8 executed @ nan"
"2c66b47f","","BUY","CS.PA","23","","","0.0","38.13","42.2307","","","completed","2026-05-06T18:00:06.680822","Limit order 2b645612 executed @ nan"
"1fde22d7","","BUY","ENGI.PA","35","","","0.0","20.2925","22.6168","","","completed","2026-05-06T18:00:06.690855","Limit order d4847d7f executed @ nan"
"077e704b","","BUY","STMPA.PA","20","","","0.0","20.5974","24.7436","","","completed","2026-05-06T18:00:06.700856","Limit order ef90b8c3 executed @ nan"
"cb099c19","","BUY","STLAP.PA","154","7.385000228881836","1137.29","0.0","7.16345022201538","10.2855","0.4250000000000007","7.385000228881836","completed","2026-05-06T18:00:06.711630","Order c29e225c executed"
"5d19d1d6","","BUY","MT.AS","18","39.7518","715.53","0.0","49.62010015258789","41.609","3.7199000000000026","53.34000015258789","completed","2026-05-06T18:00:06.778795","Order aa15c018 executed"
"7c1a8c0b","","BUY","BNP.PA","10","81.92","819.2","0.0","85.7400033569336","84.9159","7.739999999999995","93.4800033569336","completed","2026-05-06T18:00:06.791191","Order e302aef0 executed"
"7d04dbc8","","BUY","GLE.PA","14","70.08","981.12","0.0","63.1400033569336","73.4654","9.839999999999996","72.9800033569336","completed","2026-05-06T18:00:06.803340","Order f1d8139c executed"
"637f67b6","","SELL","CA.PA","58","14.8731","862.64","0.0","","","","14.8731","completed","2026-05-06T18:00:06.865730","Take profit exit @ 14.87"
"eee73623","","SELL","CS.PA","23","42.2307","971.31","0.0","","","","42.2307","completed","2026-05-06T18:00:06.872176","Take profit exit @ 42.23"
"464d3f97","","SELL","ENGI.PA","35","22.6168","791.59","0.0","","","","22.6168","completed","2026-05-06T18:00:06.878972","Take profit exit @ 22.62"
"12ea43bf","","SELL","STMPA.PA","20","24.7436","494.87","0.0","","","","24.7436","completed","2026-05-06T18:00:06.885738","Take profit exit @ 24.74"
"1544a190","","SELL","MT.AS","18","41.609","748.96","0.0","","","","41.609","completed","2026-05-06T18:00:06.893390","Take profit exit @ 41.61"
"a7e7467d","","SELL","BNP.PA","10","84.9159","849.16","0.0","","","","84.9159","completed","2026-05-06T18:00:06.900502","Take profit exit @ 84.92"
"76c8472f","","BUY","CA.PA","58","","","0.0","13.325","14.8731","","","completed","2026-05-06T18:00:08.548580","Limit order f2dd663f executed @ nan"
"6d85a0b1","","BUY","ACA.PA","57","","","0.0","16.655","18.3051","","","completed","2026-05-06T18:00:08.558547","Limit order 90ac9e86 executed @ nan"
"b9f9a794","","BUY","CS.PA","23","","","0.0","38.13","42.2307","","","completed","2026-05-06T18:00:08.569735","Limit order 1aa7c384 executed @ nan"
"7e665053","","BUY","ENGI.PA","35","","","0.0","20.2925","22.6168","","","completed","2026-05-06T18:00:08.580078","Limit order 794e2fbb executed @ nan"
"91605db5","","BUY","STMPA.PA","20","","","0.0","20.5974","24.7436","","","completed","2026-05-06T18:00:08.590188","Limit order eb362d3d executed @ nan"
"83c38119","","BUY","STLAP.PA","154","7.296999931335449","1123.74","0.0","7.078089933395385","10.2855","0.4250000000000007","7.296999931335449","completed","2026-05-06T18:00:08.602634","Order cee47eed executed"
"22ee7ee1","","BUY","MT.AS","18","39.7518","715.53","0.0","49.64010061035156","41.609","3.7199000000000026","53.36000061035156","completed","2026-05-06T18:00:08.670511","Order 9257fcec executed"
"363f67fc","","BUY","BNP.PA","10","81.92","819.2","0.0","84.76","84.9159","7.739999999999995","92.5","completed","2026-05-06T18:00:08.683081","Order c1fe1ba1 executed"
"e5c5f7e4","","BUY","GLE.PA","14","70.08","981.12","0.0","62.2599984741211","73.4654","9.839999999999996","72.0999984741211","completed","2026-05-06T18:00:08.694963","Order f1594daa executed"
"79194dbe","","SELL","CA.PA","58","14.8731","862.64","0.0","","","","14.8731","completed","2026-05-06T18:00:08.750757","Take profit exit @ 14.87"
"b633321f","","SELL","CS.PA","23","42.2307","971.31","0.0","","","","42.2307","completed","2026-05-06T18:00:08.758239","Take profit exit @ 42.23"
"9268b088","","SELL","ENGI.PA","35","22.6168","791.59","0.0","","","","22.6168","completed","2026-05-06T18:00:08.765369","Take profit exit @ 22.62"
"99eacffa","","SELL","STMPA.PA","20","24.7436","494.87","0.0","","","","24.7436","completed","2026-05-06T18:00:08.772280","Take profit exit @ 24.74"
"c12da210","","SELL","MT.AS","18","41.609","748.96","0.0","","","","41.609","completed","2026-05-06T18:00:08.779161","Take profit exit @ 41.61"
"060f50d6","","SELL","BNP.PA","10","84.9159","849.16","0.0","","","","84.9159","completed","2026-05-06T18:00:08.786231","Take profit exit @ 84.92"
"f378e6e3","","BUY","CA.PA","58","","","0.0","13.325","14.8731","","","completed","2026-05-06T18:00:10.455075","Limit order 18c1014b executed @ nan"
"fd343536","","BUY","ACA.PA","57","","","0.0","16.655","18.3051","","","completed","2026-05-06T18:00:10.465084","Limit order ad40e0fd executed @ nan"
"4bee3404","","BUY","CS.PA","23","","","0.0","38.13","42.2307","","","completed","2026-05-06T18:00:10.474124","Limit order b7cc5f43 executed @ nan"
"d12b389b","","BUY","ENGI.PA","35","","","0.0","20.2925","22.6168","","","completed","2026-05-06T18:00:10.483410","Limit order c291db27 executed @ nan"
"c600470f","","BUY","STMPA.PA","20","","","0.0","20.5974","24.7436","","","completed","2026-05-06T18:00:10.491980","Limit order 591f73ce executed @ nan"
"daf7c9da","","BUY","STLAP.PA","154","7.185999870300293","1106.64","0.0","7.0010001182556145","10.2855","0.4250000000000007","7.426000118255615","completed","2026-05-06T18:00:10.569256","Order c47b697b executed"
"d743381a","","BUY","MT.AS","18","39.7518","715.53","0.0","48.7801","41.609","3.7199000000000026","52.5","completed","2026-05-06T18:00:10.581667","Order c76f3d8d executed"
"bffc62f3","","BUY","BNP.PA","10","81.92","819.2","0.0","82.7400033569336","84.9159","7.739999999999995","90.4800033569336","completed","2026-05-06T18:00:10.593894","Order 7524dd27 executed"
"69c08248","","BUY","GLE.PA","14","69.70999908447266","975.94","0.0","60.399997863769535","73.4654","9.839999999999996","70.23999786376953","completed","2026-05-06T18:00:10.605633","Order e18c56d5 executed"
"3d6ecd53","","SELL","CA.PA","58","14.8731","862.64","0.0","","","","14.8731","completed","2026-05-06T18:00:10.661317","Take profit exit @ 14.87"
"14760106","","SELL","ENGI.PA","35","22.6168","791.59","0.0","","","","22.6168","completed","2026-05-06T18:00:10.668394","Take profit exit @ 22.62"
"a3353e70","","SELL","STMPA.PA","20","24.7436","494.87","0.0","","","","24.7436","completed","2026-05-06T18:00:10.674771","Take profit exit @ 24.74"
"c2da30cf","","SELL","MT.AS","18","41.609","748.96","0.0","","","","41.609","completed","2026-05-06T18:00:10.681302","Take profit exit @ 41.61"
"f8bc8a68","","SELL","BNP.PA","10","84.9159","849.16","0.0","","","","84.9159","completed","2026-05-06T18:00:10.688550","Take profit exit @ 84.92"
"144f69ea","","BUY","CA.PA","58","","","0.0","13.325","14.8731","","","completed","2026-05-06T18:00:12.407969","Limit order 1a5bbb53 executed @ nan"
"deec04b7","","BUY","ACA.PA","57","","","0.0","16.655","18.3051","","","completed","2026-05-06T18:00:12.418480","Limit order e7816e46 executed @ nan"
"a8d27d38","","BUY","CS.PA","23","","","0.0","38.13","42.2307","","","completed","2026-05-06T18:00:12.428112","Limit order 53efb5f8 executed @ nan"
"9ff1e8f4","","BUY","ENGI.PA","35","","","0.0","20.2925","22.6168","","","completed","2026-05-06T18:00:12.438183","Limit order a1d535af executed @ nan"
"8e80a118","","BUY","STMPA.PA","20","","","0.0","20.5974","24.7436","","","completed","2026-05-06T18:00:12.449197","Limit order e8b92c6f executed @ nan"
