"id","created_at","operation","ticker","quantity","price","amount","fees","stop_loss","take_profit","trailing_stop_distance","highest_price","status","status_at","notes"
"8572db66","","SELL","STMPA.PA","20","24.7436","494.87","0.0","","","","24.7436","completed","2026-05-06T18:00:00.640292","Take profit exit @ 24.74"
"e29cd47a","","SELL","MT.AS","18","41.609","748.96","0.0","","","","41.609","completed","2026-05-06T18:00:00.648999","Take profit exit @ 41.61"
"50bfda84","","SELL","BNP.PA","20","84.9159","1698.32","0.0","","","","84.9159","completed","2026-05-06T18:00:00.655417","Take profit exit @ 84.92"
"a3b47ec8","","BUY","CA.PA","58","","","0.0","13.325","14.8731","","","completed","2026-05-06T18:00:01.782564","Limit order 3d02884e executed @ nan"
"a91c7069","","BUY","ACA.PA","57","","","0.0","16.655","18.3051","","","completed","2026-05-06T18:00:01.791475","Limit order 938eb2bf executed @ nan"
"e16b3e67","","BUY","CS.PA","23","","","0.0","38.13","42.2307","","","completed","2026-05-06T18:00:01.799361","Limit order 0b462c6f executed @ nan"
"edff2854","","BUY","ENGI.PA","35","","","0.0","20.2925","22.6168","","","completed","2026-05-06T18:00:01.807311","Limit order 25b27690 executed @ nan"
"fa06d794","","BUY","STMPA.PA","20","","","0.0","20.5974","24.7436","","","completed","2026-05-06T18:00:01.815739","Limit order c9b6c0d6 executed @ nan"
"898611c9","","BUY","STLAP.PA","154","6.7220001220703125","1035.19","0.0","6.520340118408203","10.2855","0.4250000000000007","6.7220001220703125","completed","2026-05-06T18:00:01.824762","Order 06b41a0d executed"
"5a3c6023","","BUY","MT.AS","18","39.7518","715.53","0.0","49.40009893188476","41.609","3.7199000000000026","53.119998931884766","completed","2026-05-06T18:00:01.886815","Order 23776bb4 executed"
"e1fae218","","BUY","BNP.PA","10","81.92","819.2","0.0","84.16000152587891","84.9159","7.739999999999995","91.9000015258789","completed","2026-05-06T18:00:01.897953","Order 54617eae executed"
"f16fbf75","","BUY","GLE.PA","14","70.08","981.12","0.0","62.42000213623047","73.4654","9.839999999999996","72.26000213623047","completed","2026-05-06T18:00:01.911772","Order 42726d81 executed"
"c453768f","","SELL","CA.PA","58","14.8731","862.64","0.0","","","","14.8731","completed","2026-05-06T18:00:01.961191","Take profit exit @ 14.87"
"bd529be0","","SELL","ENGI.PA","35","22.6168","791.59","0.0","","","","22.6168","completed","2026-05-06T18:00:01.968688","Take profit exit @ 22.62"
"f7e6fb47","","SELL","STMPA.PA","20","24.7436","494.87","0.0","","","","24.7436","completed","2026-05-06T18:00:01.975284","Take profit exit @ 24.74"
"afaa2597","","SELL","MT.AS","18","41.609","748.96","0.0","","","","41.609","completed","2026-05-06T18:00:01.983900","Take profit exit @ 41.61"
"ba32d666","","SELL","BNP.PA","10","84.9159","849.16","0.0","","","","84.9159","completed","2026-05-06T18:00:01.990312","Take profit exit @ 84.92"
"2644d6f0","","BUY","CA.PA","58","","","0.0","13.325","14.8731","","","completed","2026-05-06T18:00:03.045877","Limit order 27521ef4 executed @ nan"
"811e2f36","","BUY","ACA.PA","57","","","0.0","16.655","18.3051","","","completed","2026-05-06T18:00:03.054347","Limit order 69020f8f executed @ nan"
"75b504fe","","BUY","CS.PA","23","","","0.0","38.13","42.2307","","","completed","2026-05-06T18:00:03.063040","Limit order 41ea056b executed @ nan"
"491937ef","","BUY","ENGI.PA","35","","","0.0","20.2925","22.6168","","","completed","2026-05-06T18:00:03.071758","Limit order f73c6e1e executed @ nan"
"aaeefb01","","BUY","STMPA.PA","20","","","0.0","20.5974","24.7436","","","completed","2026-05-06T18:00:03.079311","Limit order e68e069a executed @ nan"
"bbf9a185","","BUY","STLAP.PA","154","6.7179999351501465","1034.57","0.0","6.516459937095642","10.2855","0.4250000000000007","6.7179999351501465","completed","2026-05-06T18:00:03.089311","Order ea7fee29 executed"
"95af0431","","BUY","MT.AS","18","39.7518","715.53","0.0","47.94009984741211","41.609","3.7199000000000026","51.65999984741211","completed","2026-05-06T18:00:03.149312","Order 394f4015 executed"
"0ed476f9","","BUY","BNP.PA","10","81.92","819.2","0.0","82.20999694824219","84.9159","7.739999999999995","89.94999694824219","completed","2026-05-06T18:00:03.158864","Order 6aecb7fd executed"
"80ec1e13","","BUY","GLE.PA","14","70.08","981.12","0.0","61.04999938964844","73.4654","9.839999999999996","70.88999938964844","completed","2026-05-06T18:00:03.168930","Order eb2dd7ad executed"
"8acf190a","","SELL","CA.PA","58","14.8731","862.64","0.0","","","","14.8731","completed","2026-05-06T18:00:03.216866","Take profit exit @ 14.87"
"e1293cf6","","SELL","ENGI.PA","35","22.6168","791.59","0.0","","","","22.6168","completed","2026-05-06T18:00:03.223127","Take profit exit @ 22.62"
"be5af931","","SELL","STMPA.PA","20","24.7436","494.87","0.0","","","","24.7436","completed","2026-05-06T18:00:03.229327","Take profit exit @ 24.74"
"d161de7b","","SELL","MT.AS","18","41.609","748.96","0.0","","","","41.609","completed","2026-05-06T18:00:03.235062","Take profit exit @ 41.61"
"cfcb3a8c","","SELL","BNP.PA","10","84.9159","849.16","0.0","","","","84.9159","completed","2026-05-06T18:00:03.240889","Take profit exit @ 84.92"
"64c925da","","BUY","CA.PA","58","","","0.0","13.325","14.8731","","","completed","2026-05-06T18:00:04.299520","Limit order a9bb0bca executed @ nan"
"b6d7218b","","BUY","ACA.PA","57","","","0.0","16.655","18.3051","","","completed","2026-05-06T18:00:04.309021","Limit order 638fb553 executed @ nan"
"56f00ad7","","BUY","CS.PA","23","","","0.0","38.13","42.2307","","","completed","2026-05-06T18:00:04.318340","Limit order 3f5e8a2e executed @ nan"
"ce27e102","","BUY","ENGI.PA","35","","","0.0","20.2925","22.6168","","","completed","2026-05-06T18:00:04.327299","Limit order 3e646bef executed @ nan"
"710b4faa","","BUY","STMPA.PA","20","","","0.0","20.5974","24.7436","","","completed","2026-05-06T18:00:04.336030","Limit order eb1dd910 executed @ nan"
"d942630a","","BUY","STLAP.PA","154","6.890999794006348","1061.21","0.0","6.684269800186157","10.2855","0.4250000000000007","6.890999794006348","completed","2026-05-06T18:00:04.346715","Order be96ec4c executed"
"0ef916de","","BUY","MT.AS","18","39.7518","715.53","0.0","48.580099237060544","41.609","3.7199000000000026","52.29999923706055","completed","2026-05-06T18:00:04.408906","Order 9c454688 executed"
"8908a103","","BUY","BNP.PA","10","81.92","819.2","0.0","83.31999755859376","84.9159","7.739999999999995","91.05999755859375","completed","2026-05-06T18:00:04.419606","Order cb390ff5 executed"
"a856fa40","","BUY","GLE.PA","14","70.08","981.12","0.0","62.149997863769535","73.4654","9.839999999999996","71.98999786376953","completed","2026-05-06T18:00:04.431371","Order c94f17a3 executed"
"30206d9b","","SELL","CA.PA","58","14.8731","862.64","0.0","","","","14.8731","completed","2026-05-06T18:00:04.480908","Take profit exit @ 14.87"
"ba076e90","","SELL","ENGI.PA","35","22.6168","791.59","0.0","","","","22.6168","completed","2026-05-06T18:00:04.487835","Take profit exit @ 22.62"
"308bbf6a","","SELL","STMPA.PA","20","24.7436","494.87","0.0","","","","24.7436","completed","2026-05-06T18:00:04.495437","Take profit exit @ 24.74"
"a30e0ee7","","SELL","MT.AS","18","41.609","748.96","0.0","","","","41.609","completed","2026-05-06T18:00:04.501782","Take profit exit @ 41.61"
"73f5a8f3","","SELL","BNP.PA","10","84.9159","849.16","0.0","","","","84.9159","completed","2026-05-06T18:00:04.507799","Take profit exit @ 84.92"
"f3d2f3b7","","BUY","CA.PA","58","","","0.0","13.325","14.8731","","","completed","2026-05-06T18:00:05.570344","Limit order 2573ee6d executed @ nan"
"8120bdc7","","BUY","ACA.PA","57","","","0.0","16.655","18.3051","","","completed","2026-05-06T18:00:05.579009","Limit order b191c586 executed @ nan"
"1a507d3a","","BUY","CS.PA","23","","","0.0","38.13","42.2307","","","completed","2026-05-06T18:00:05.588085","Limit order 13f4412b executed @ nan"
"2e305af9","","BUY","ENGI.PA","35","","","0.0","20.2925","22.6168","","","completed","2026-05-06T18:00:05.597044","Limit order 11fa8777 executed @ nan"
"23a23f7c","","BUY","STMPA.PA","20","","","0.0","20.5974","24.7436","","","completed","2026-05-06T18:00:05.606775","Limit order c37fd075 executed @ nan"
"31805088","","BUY","STLAP.PA","154","6.699999809265137","1031.8","0.0","6.498999814987182","10.2855","0.4250000000000007","6.699999809265137","completed","2026-05-06T18:00:05.617729","Order a17261f6 executed"
"111fdafa","","BUY","MT.AS","18","39.7518","715.53","0.0","48.420099389648435","41.609","3.7199000000000026","52.13999938964844","completed","2026-05-06T18:00:05.677848","Order f5511038 executed"
"bfb6e25f","","BUY","BNP.PA","10","81.92","819.2","0.0","82.09000183105469","84.9159","7.739999999999995","89.83000183105469","completed","2026-05-06T18:00:05.688805","Order c3df84b7 executed"
"ce371719","","BUY","GLE.PA","14","70.08","981.12","0.0","60.67999664306641","73.4654","9.839999999999996","70.5199966430664","completed","2026-05-06T18:00:05.699339","Order 8f478afd executed"
"3500bfea","","SELL","CA.PA","58","14.8731","862.64","0.0","","","","14.8731","completed","2026-05-06T18:00:05.748480","Take profit exit @ 14.87"
"dbe081da","","SELL","ENGI.PA","35","22.6168","791.59","0.0","","","","22.6168","completed","2026-05-06T18:00:05.754820","Take profit exit @ 22.62"
"6ca2891d","","SELL","STMPA.PA","20","24.7436","494.87","0.0","","","","24.7436","completed","2026-05-06T18:00:05.760477","Take profit exit @ 24.74"
"f119e0ed","","SELL","MT.AS","18","41.609","748.96","0.0","","","","41.609","completed","2026-05-06T18:00:05.766290","Take profit exit @ 41.61"
"a1fa7208","","SELL","BNP.PA","10","84.9159","849.16","0.0","","","","84.9159","completed","2026-05-06T18:00:05.772156","Take profit exit @ 84.92"
"af475742","","BUY","CA.PA","58","","","0.0","13.325","14.8731","","","completed","2026-05-06T18:00:06.852105","Limit order a0afc0fe executed @ nan"
"6dd9088e","","BUY","ACA.PA","57","","","0.0","16.655","18.3051","","","completed","2026-05-06T18:00:06.861495","Limit order fe799f58 executed @ nan"
"3efee020","","BUY","CS.PA","23","","","0.0","38.13","42.2307","","","completed","2026-05-06T18:00:06.869943","Limit order f4fda73e executed @ nan"
"e9dfbbce","","BUY","ENGI.PA","35","","","0.0","20.2925","22.6168","","","completed","2026-05-06T18:00:06.878822","Limit order 714bd880 executed @ nan"
"5a9adcbd","","BUY","STMPA.PA","20","","","0.0","20.5974","24.7436","","","completed","2026-05-06T18:00:06.887074","Limit order 5da1f775 executed @ nan"
"033820e7","","BUY","STLAP.PA","154","6.927000045776367","1066.76","0.0","6.719190044403076","10.2855","0.4250000000000007","6.927000045776367","completed","2026-05-06T18:00:06.897493","Order 30fb0316 executed"
"e1107a74","","BUY","MT.AS","18","39.7518","715.53","0.0","49.12010015258789","41.609","3.7199000000000026","52.84000015258789","completed","2026-05-06T18:00:06.959308","Order e9458d3c executed"
"c8da3715","","BUY","BNP.PA","10","81.92","819.2","0.0","83.51","84.9159","7.739999999999995","91.25","completed","2026-05-06T18:00:06.969219","Order cb68b0e4 executed"
"0b29fce9","","BUY","GLE.PA","14","70.08","981.12","0.0","62.590000305175785","73.4654","9.839999999999996","72.43000030517578","completed","2026-05-06T18:00:06.980585","Order 5eee9101 executed"
"963a9d8b","","SELL","CA.PA","58","14.8731","862.64","0.0","","","","14.8731","completed","2026-05-06T18:00:07.030507","Take profit exit @ 14.87"
"5d227615","","SELL","ENGI.PA","35","22.6168","791.59","0.0","","","","22.6168","completed","2026-05-06T18:00:07.037715","Take profit exit @ 22.62"
"74dd24c8","","SELL","STMPA.PA","20","24.7436","494.87","0.0","","","","24.7436","completed","2026-05-06T18:00:07.045337","Take profit exit @ 24.74"
"f455ad59","","SELL","MT.AS","18","41.609","748.96","0.0","","","","41.609","completed","2026-05-06T18:00:07.052758","Take profit exit @ 41.61"
"d186dd55","","SELL","BNP.PA","10","84.9159","849.16","0.0","","","","84.9159","completed","2026-05-06T18:00:07.062948","Take profit exit @ 84.92"
"828135ea","","BUY","CA.PA","58","","","0.0","13.325","14.8731","","","completed","2026-05-06T18:00:08.175350","Limit order 4f8c9538 executed @ nan"
"f14a5424","","BUY","ACA.PA","57","","","0.0","16.655","18.3051","","","completed","2026-05-06T18:00:08.185137","Limit order 95daefea executed @ nan"
"cf6d05dd","","BUY","CS.PA","23","","","0.0","38.13","42.2307","","","completed","2026-05-06T18:00:08.194509","Limit order abe83f83 executed @ nan"
"125d1a9f","","BUY","ENGI.PA","35","","","0.0","20.2925","22.6168","","","completed","2026-05-06T18:00:08.204090","Limit order 5f210845 executed @ nan"
"01bbc6d8","","BUY","STMPA.PA","20","","","0.0","20.5974","24.7436","","","completed","2026-05-06T18:00:08.213228","Limit order ac16b43b executed @ nan"
"3bc85248","","BUY","STLAP.PA","154","7.057000160217285","1086.78","0.0","6.845290155410766","10.2855","0.4250000000000007","7.057000160217285","completed","2026-05-06T18:00:08.223983","Order 7c266f15 executed"
"31a05751","","BUY","MT.AS","18","39.7518","715.53","0.0","49.520101678466794","41.609","3.7199000000000026","53.2400016784668","completed","2026-05-06T18:00:08.286909","Order ac932322 executed"
"b655308f","","BUY","BNP.PA","10","81.92","819.2","0.0","83.64999938964844","84.9159","7.739999999999995","91.38999938964844","completed","2026-05-06T18:00:08.297979","Order 55d23950 executed"
"56bbe939","","BUY","GLE.PA","14","70.08","981.12","0.0","62.780002746582035","73.4654","9.839999999999996","72.62000274658203","completed","2026-05-06T18:00:08.310238","Order ad08a4c4 executed"
"94485c7c","","SELL","CA.PA","58","14.8731","862.64","0.0","","","","14.8731","completed","2026-05-06T18:00:08.362434","Take profit exit @ 14.87"
"f534d395","","SELL","ENGI.PA","35","22.6168","791.59","0.0","","","","22.6168","completed","2026-05-06T18:00:08.370288","Take profit exit @ 22.62"
"e5a8c10b","","SELL","STMPA.PA","20","24.7436","494.87","0.0","","","","24.7436","completed","2026-05-06T18:00:08.377090","Take profit exit @ 24.74"
"bef8bde8","","SELL","MT.AS","18","41.609","748.96","0.0","","","","41.609","completed","2026-05-06T18:00:08.384694","Take profit exit @ 41.61"
"0145335e","","SELL","BNP.PA","10","84.9159","849.16","0.0","","","","84.9159","completed","2026-05-06T18:00:08.391899","Take profit exit @ 84.92"
"b92bb783","","BUY","CA.PA","58","","","0.0","13.325","14.8731","","","completed","2026-05-06T18:00:09.486200","Limit order 7e68f2ec executed @ nan"
"65e546af","","BUY","ACA.PA","57","","","0.0","16.655","18.3051","","","completed","2026-05-06T18:00:09.495804","Limit order 9bdb8b53 executed @ nan"
"1f664404","","BUY","CS.PA","23","","","0.0","38.13","42.2307","","","completed","2026-05-06T18:00:09.504179","Limit order 6f37dcb7 executed @ nan"
"6a30ec9d","","BUY","ENGI.PA","35","","","0.0","20.2925","22.6168","","","completed","2026-05-06T18:00:09.514871","Limit order 8455693d executed @ nan"
"35281e6c","","BUY","STMPA.PA","20","","","0.0","20.5974","24.7436","","","completed","2026-05-06T18:00:09.524303","Limit order 5749149b executed @ nan"
"cac876b7","","BUY","STLAP.PA","154","6.960000038146973","1071.84","0.0","6.7512000370025635","10.2855","0.4250000000000007","6.960000038146973","completed","2026-05-06T18:00:09.535579","Order 6d70d769 executed"
"f245e509","","BUY","MT.AS","18","39.7518","715.53","0.0","49.260099542236325","41.609","3.7199000000000026","52.97999954223633","completed","2026-05-06T18:00:09.597526","Order e745e924 executed"
"8bc44d84","","BUY","BNP.PA","10","81.92","819.2","0.0","84.34999633789063","84.9159","7.739999999999995","92.08999633789062","completed","2026-05-06T18:00:09.609215","Order 2441ff03 executed"
"79a23784","","BUY","GLE.PA","14","70.08","981.12","0.0","63.210003051757816","73.4654","9.839999999999996","73.05000305175781","completed","2026-05-06T18:00:09.620379","Order 03b7ca6a executed"
"b0f6c17f","","SELL","CA.PA","58","14.8731","862.64","0.0","","","","14.8731","completed","2026-05-06T18:00:09.671938","Take profit exit @ 14.87"
"3ed8ed17","","SELL","CS.PA","253","42.2307","10684.37","0.0","","","","42.2307","completed","2026-05-06T18:00:09.679674","Take profit exit @ 42.23"
"167d53bf","","SELL","ENGI.PA","35","22.6168","791.59","0.0","","","","22.6168","completed","2026-05-06T18:00:09.686332","Take profit exit @ 22.62"
"9e2f5dcb","","SELL","STMPA.PA","20","24.7436","494.87","0.0","","","","24.7436","completed","2026-05-06T18:00:09.692964","Take profit exit @ 24.74"
"c191787c","","SELL","MT.AS","18","41.609","748.96","0.0","","","","41.609","completed","2026-05-06T18:00:09.700763","Take profit exit @ 41.61"
"6a2bea5f","","SELL","BNP.PA","10","84.9159","849.16","0.0","","","","84.9159","completed","2026-05-06T18:00:09.707585","Take profit exit @ 84.92"
"c6da7c6f","","BUY","CA.PA","58","","","0.0","13.325","14.8731","","","completed","2026-05-06T18:00:10.844301","Limit order 9c645d3c executed @ nan"
"fafb7f11","","BUY","ACA.PA","57","","","0.0","16.655","18.3051","","","completed","2026-05-06T18:00:10.853838","Limit order 26237bab executed @ nan"
"71049550","","BUY","CS.PA","23","","","0.0","38.13","42.2307","","","completed","2026-05-06T18:00:10.862425","Limit order b8f11bd5 executed @ nan"
"3e9b8c60","","BUY","ENGI.PA","35","","","0.0","20.2925","22.6168","","","completed","2026-05-06T18:00:10.871562","Limit order 07a36ee7 executed @ nan"
"c3301497","","BUY","STMPA.PA","20","","","0.0","20.5974","24.7436","","","completed","2026-05-06T18:00:10.880840","Limit order 00a8f52a executed @ nan"
"1a32597a","","BUY","STLAP.PA","154","7.434000015258789","1144.84","0.0","7.2109800148010255","10.2855","0.4250000000000007","7.434000015258789","completed","2026-05-06T18:00:10.891425","Order fa0d2262 executed"
"0a631923","","BUY","MT.AS","18","39.7518","715.53","0.0","49.88009847412109","41.609","3.7199000000000026","53.599998474121094","completed","2026-05-06T18:00:10.956757","Order 55b6c2d1 executed"
"4e594959","","BUY","BNP.PA","10","81.92","819.2","0.0","86.57999969482422","84.9159","7.739999999999995","94.31999969482422","completed","2026-05-06T18:00:10.968207","Order fd1b4153 executed"
"12244c8c","","BUY","GLE.PA","14","70.08","981.12","0.0","65.03999725341797","73.4654","9.839999999999996","74.87999725341797","completed","2026-05-06T18:00:10.979798","Order 61f058cb executed"
"1096453f","","SELL","STLAP.PA","1386","7.2109800148010255","9994.42","0.0","","","","7.2109800148010255","completed","2026-05-06T18:00:11.016245","Stop loss exit @ 7.21"
"543a1d84","","SELL","CA.PA","58","14.8731","862.64","0.0","","","","14.8731","completed","2026-05-06T18:00:11.046762","Take profit exit @ 14.87"
"6b6c2742","","SELL","CS.PA","23","42.2307","971.31","0.0","","","","42.2307","completed","2026-05-06T18:00:11.054993","Take profit exit @ 42.23"
"0aab380f","","SELL","ENGI.PA","35","22.6168","791.59","0.0","","","","22.6168","completed","2026-05-06T18:00:11.061447","Take profit exit @ 22.62"
"c0623182","","SELL","STMPA.PA","20","24.7436","494.87","0.0","","","","24.7436","completed","2026-05-06T18:00:11.067617","Take profit exit @ 24.74"
"72d4f414","","SELL","MT.AS","18","41.609","748.96","0.0","","","","41.609","completed","2026-05-06T18:00:11.074937","Take profit exit @ 41.61"
"3a9cf431","","SELL","BNP.PA","10","84.9159","849.16","0.0","","","","84.9159","completed","2026-05-06T18:00:11.082031","Take profit exit @ 84.92"
"1634b67e","","SELL","GLE.PA","168","73.4654","12342.19","0.0","","","","73.4654","completed","2026-05-06T18:00:11.090000","Take profit exit @ 73.47"
"18ead70f","","BUY","CA.PA","58","","","0.0","13.325","14.8731","","","completed","2026-05-06T18:00:12.212682","Limit order 408563c4 executed @ nan"
"a4f1fe3b","","BUY","ACA.PA","57","","","0.0","16.655","18.3051","","","completed","2026-05-06T18:00:12.222717","Limit order bf70f89b executed @ nan"
"06dbfe52","","BUY","CS.PA","23","","","0.0","38.13","42.2307","","","completed","2026-05-06T18:00:12.232115","Limit order 0e5a5c41 executed @ nan"
"4bb7db5f","","BUY","ENGI.PA","35","","","0.0","20.2925","22.6168","","","completed","2026-05-06T18:00:12.242842","Limit order 1c73ff22 executed @ nan"
"7b145452","","BUY","STMPA.PA","20","","","0.0","20.5974","24.7436","","","completed","2026-05-06T18:00:12.252470","Limit order 83d45d64 executed @ nan"
"8fc98f4e","","BUY","STLAP.PA","154","7.3420000076293945","1130.67","0.0","7.121740007400512","10.2855","0.4250000000000007","7.3420000076293945","completed","2026-05-06T18:00:12.264379","Order 52a0bbe1 executed"
"a34fc189","","BUY","MT.AS","18","39.7518","715.53","0.0","49.34010137329101","41.609","3.7199000000000026","53.060001373291016","completed","2026-05-06T18:00:12.327373","Order c32ea41c executed"
"a03a766c","","BUY","BNP.PA","10","81.92","819.2","0.0","85.81999755859376","84.9159","7.739999999999995","93.55999755859375","completed","2026-05-06T18:00:12.338990","Order bfa3c15c executed"
"fe5c7fdb","","BUY","GLE.PA","14","70.08","981.12","0.0","63.67999664306641","73.4654","9.839999999999996","73.5199966430664","completed","2026-05-06T18:00:12.350369","Order c8abe055 executed"
"6a4e7141","","SELL","CA.PA","58","14.8731","862.64","0.0","","","","14.8731","completed","2026-05-06T18:00:12.405396","Take profit exit @ 14.87"
"6b208488","","SELL","CS.PA","23","42.2307","971.31","0.0","","","","42.2307","completed","2026-05-06T18:00:12.411941","Take profit exit @ 42.23"
"0b5b964f","","SELL","ENGI.PA","35","22.6168","791.59","0.0","","","","22.6168","completed","2026-05-06T18:00:12.418515","Take profit exit @ 22.62"
"d60ed8e3","","SELL","STMPA.PA","20","24.7436","494.87","0.0","","","","24.7436","completed","2026-05-06T18:00:12.425966","Take profit exit @ 24.74"
"68018785","","SELL","MT.AS","18","41.609","748.96","0.0","","","","41.609","completed","2026-05-06T18:00:12.433351","Take profit exit @ 41.61"
"c00c3571","","SELL","BNP.PA","10","84.9159","849.16","0.0","","","","84.9159","completed","2026-05-06T18:00:12.439565","Take profit exit @ 84.92"
"c0725512","","SELL","GLE.PA","14","73.4654","1028.52","0.0","","","","73.4654","completed","2026-05-06T18:00:12.446272","Take profit exit @ 73.47"
"ccff9538","","BUY","CA.PA","58","","","0.0","13.325","14.8731","","","completed","2026-05-06T18:00:13.585214","Limit order 0ccdb06f executed @ nan"
"8f127723","","BUY","ACA.PA","57","","","0.0","16.655","18.3051","","","completed","2026-05-06T18:00:13.595738","Limit order ffa9bfbf executed @ nan"
"34afb280","","BUY","CS.PA","23","","","0.0","38.13","42.2307","","","completed","2026-05-06T18:00:13.605113","Limit order 4aa52e43 executed @ nan"
"d874162a","","BUY","ENGI.PA","35","","","0.0","20.2925","22.6168","","","completed","2026-05-06T18:00:13.615402","Limit order 1a2f6c30 executed @ nan"
"9025d7fa","","BUY","STMPA.PA","20","","","0.0","20.5974","24.7436","","","completed","2026-05-06T18:00:13.624507","Limit order 26514691 executed @ nan"
"06021f9b","","BUY","STLAP.PA","154","7.385000228881836","1137.29","0.0","7.16345022201538","10.2855","0.4250000000000007","7.385000228881836","completed","2026-05-06T18:00:13.636541","Order af0cb7d4 executed"
"77eb53b0","","BUY","MT.AS","18","39.7518","715.53","0.0","49.62010015258789","41.609","3.7199000000000026","53.34000015258789","completed","2026-05-06T18:00:13.702268","Order f308de88 executed"
"47a567dc","","BUY","BNP.PA","10","81.92","819.2","0.0","85.7400033569336","84.9159","7.739999999999995","93.4800033569336","completed","2026-05-06T18:00:13.715112","Order 73d27bd1 executed"
"7ed35800","","BUY","GLE.PA","14","70.08","981.12","0.0","63.1400033569336","73.4654","9.839999999999996","72.9800033569336","completed","2026-05-06T18:00:13.728134","Order 39193c64 executed"
"de5e035d","","SELL","CA.PA","58","14.8731","862.64","0.0","","","","14.8731","completed","2026-05-06T18:00:13.784356","Take profit exit @ 14.87"
"30895d40","","SELL","CS.PA","23","42.2307","971.31","0.0","","","","42.2307","completed","2026-05-06T18:00:13.790699","Take profit exit @ 42.23"
"f708c3ed","","SELL","ENGI.PA","35","22.6168","791.59","0.0","","","","22.6168","completed","2026-05-06T18:00:13.796662","Take profit exit @ 22.62"
"6c5fc22c","","SELL","STMPA.PA","20","24.7436","494.87","0.0","","","","24.7436","completed","2026-05-06T18:00:13.803714","Take profit exit @ 24.74"
"108128cb","","SELL","MT.AS","18","41.609","748.96","0.0","","","","41.609","completed","2026-05-06T18:00:13.811885","Take profit exit @ 41.61"
"28073b71","","SELL","BNP.PA","10","84.9159","849.16","0.0","","","","84.9159","completed","2026-05-06T18:00:13.819125","Take profit exit @ 84.92"
"16266362","","BUY","CA.PA","58","","","0.0","13.325","14.8731","","","completed","2026-05-06T18:00:15.000295","Limit order c908f820 executed @ nan"
"2370da44","","BUY","ACA.PA","57","","","0.0","16.655","18.3051","","","completed","2026-05-06T18:00:15.009950","Limit order bb98a637 executed @ nan"
"0696b473","","BUY","CS.PA","23","","","0.0","38.13","42.2307","","","completed","2026-05-06T18:00:15.020063","Limit order 7508dc49 executed @ nan"
"d59fe601","","BUY","ENGI.PA","35","","","0.0","20.2925","22.6168","","","completed","2026-05-06T18:00:15.030510","Limit order 1df73905 executed @ nan"
"e551f516","","BUY","STMPA.PA","20","","","0.0","20.5974","24.7436","","","completed","2026-05-06T18:00:15.039323","Limit order 760a82b8 executed @ nan"
"d06637fe","","BUY","STLAP.PA","154","7.296999931335449","1123.74","0.0","7.078089933395385","10.2855","0.4250000000000007","7.296999931335449","completed","2026-05-06T18:00:15.052135","Order d522bba1 executed"
"0f1d1edb","","BUY","MT.AS","18","39.7518","715.53","0.0","49.64010061035156","41.609","3.7199000000000026","53.36000061035156","completed","2026-05-06T18:00:15.120203","Order db97ca90 executed"
"4c56bc2b","","BUY","BNP.PA","10","81.92","819.2","0.0","84.76","84.9159","7.739999999999995","92.5","completed","2026-05-06T18:00:15.132217","Order 643b1abe executed"
"4c1bdac9","","BUY","GLE.PA","14","70.08","981.12","0.0","62.2599984741211","73.4654","9.839999999999996","72.0999984741211","completed","2026-05-06T18:00:15.144472","Order 3367c8c5 executed"
"ff4ba4d2","","SELL","CA.PA","58","14.8731","862.64","0.0","","","","14.8731","completed","2026-05-06T18:00:15.200240","Take profit exit @ 14.87"
"f072e8bf","","SELL","CS.PA","23","42.2307","971.31","0.0","","","","42.2307","completed","2026-05-06T18:00:15.208811","Take profit exit @ 42.23"
"a77db5b6","","SELL","ENGI.PA","35","22.6168","791.59","0.0","","","","22.6168","completed","2026-05-06T18:00:15.217064","Take profit exit @ 22.62"
"6ef27795","","SELL","STMPA.PA","20","24.7436","494.87","0.0","","","","24.7436","completed","2026-05-06T18:00:15.224829","Take profit exit @ 24.74"
"7ba38f00","","SELL","MT.AS","18","41.609","748.96","0.0","","","","41.609","completed","2026-05-06T18:00:15.232703","Take profit exit @ 41.61"
"60370198","","SELL","BNP.PA","10","84.9159","849.16","0.0","","","","84.9159","completed","2026-05-06T18:00:15.240871","Take profit exit @ 84.92"
"9c2aab7a","","BUY","CA.PA","58","","","0.0","13.325","14.8731","","","completed","2026-05-06T18:00:16.429096","Limit order 9227160d executed @ nan"
"aa70d1fc","","BUY","ACA.PA","57","","","0.0","16.655","18.3051","","","completed","2026-05-06T18:00:16.438977","Limit order f340e960 executed @ nan"
"43906716","","BUY","CS.PA","23","","","0.0","38.13","42.2307","","","completed","2026-05-06T18:00:16.448614","Limit order b4e396cc executed @ nan"
"7cffa6be","","BUY","ENGI.PA","35","","","0.0","20.2925","22.6168","","","completed","2026-05-06T18:00:16.457286","Limit order 7520a620 executed @ nan"
"6860ca43","","BUY","STMPA.PA","20","","","0.0","20.5974","24.7436","","","completed","2026-05-06T18:00:16.466510","Limit order 0d0f5ce5 executed @ nan"
"b82be575","","BUY","STLAP.PA","154","7.185999870300293","1106.64","0.0","7.0010001182556145","10.2855","0.4250000000000007","7.426000118255615","completed","2026-05-06T18:00:16.538182","Order 895be33b executed"
"d35a1a28","","BUY","MT.AS","18","39.7518","715.53","0.0","48.7801","41.609","3.7199000000000026","52.5","completed","2026-05-06T18:00:16.549836","Order 9ea3ed7d executed"
