"id","created_at","operation","ticker","quantity","price","amount","fees","stop_loss","take_profit","trailing_stop_distance","highest_price","status","status_at","notes"
"254ad6fe","2026-04-01T14:00:00.000000","SELL","ERF.PA","48","63.0719","3027.45","0.0","","","","63.0719","completed","2026-05-06T17:55:09.709906","Take profit exit @ 63.07"
"e93ac28d","2026-04-02T14:00:00.000000","BUY","MT.AS","18","46.4267","835.68","0.0","45.2602","51.3485","","46.4267","completed","2026-05-06T17:55:11.123051","Limit order 13a7b899 executed @ 46.43"
"3a869a2f","2026-04-02T14:00:00.000000","BUY","EN.PA","18","48.699678","876.59","0.0","47.4761","51.2653","","48.699678","completed","2026-05-06T17:55:11.136109","Limit order 21817bbd executed @ 48.70"
"cffb3955","2026-04-02T14:00:00.000000","BUY","EL.PA","10","188.5247395","1885.25","0.0","183.7879","201.8377","","188.5247395","completed","2026-05-06T17:55:11.149039","Limit order de3889cb executed @ 188.52"
"eea43584","2026-04-02T14:00:00.000000","BUY","LR.PA","10","137.65824999999998","1376.58","0.0","134.1995","148.1632","","137.65824999999998","completed","2026-05-06T17:55:11.162731","Limit order 75f6ffa4 executed @ 137.66"
"4c7c524a","2026-04-02T14:00:00.000000","BUY","AIR.PA","10","164.0296305","1640.3","0.0","159.9082","175.9963","","164.0296305","completed","2026-05-06T17:55:11.175055","Limit order 78d65c65 executed @ 164.03"
"b607d659","2026-04-02T14:00:00.000000","BUY","BNP.PA","10","84.95309999999999","849.53","0.0","82.8186","91.1981","","84.95309999999999","completed","2026-05-06T17:55:11.187358","Limit order 3a31b3d3 executed @ 84.95"
"4b51db38","2026-04-02T14:00:00.000000","BUY","ACA.PA","57","16.4971","940.33","0.0","16.0826","17.4923","","16.4971","completed","2026-05-06T17:55:11.200028","Limit order 8a804622 executed @ 16.50"
"b8e71a4c","2026-04-02T14:00:00.000000","SELL","MT.AS","36","45.2602","1629.37","0.0","","","","45.2602","completed","2026-05-06T17:55:11.245287","Stop loss exit @ 45.26"
"2d3541ac","2026-04-02T14:00:00.000000","SELL","BNP.PA","20","82.8186","1656.37","0.0","","","","82.8186","completed","2026-05-06T17:55:11.254167","Stop loss exit @ 82.82"
"4b9f9372","2026-04-02T14:00:00.000000","SELL","LR.PA","10","134.1995","1341.99","0.0","","","","134.1995","completed","2026-05-06T17:55:11.263026","Stop loss exit @ 134.20"
"837b05ab","2026-04-02T14:00:00.000000","SELL","EN.PA","54","47.4761","2563.71","0.0","","","","47.4761","completed","2026-05-06T17:55:11.271947","Stop loss exit @ 47.48"
"7d5a6572","2026-04-02T14:00:00.000000","SELL","AIR.PA","30","159.9082","4797.25","0.0","","","","159.9082","completed","2026-05-06T17:55:11.281247","Stop loss exit @ 159.91"
"929b5b9a","2026-04-02T14:00:00.000000","SELL","CA.PA","116","16.1481","1873.18","0.0","","","","16.1481","completed","2026-05-06T17:55:11.309938","Take profit exit @ 16.15"
"201c051c","2026-04-07T14:00:00.000000","BUY","EL.PA","10","185.900228","1859.0","0.0","181.2294","198.9971","","185.900228","completed","2026-05-06T17:55:12.650170","Limit order 39ea3c26 executed @ 185.90"
"dd034217","2026-04-07T14:00:00.000000","BUY","EN.PA","18","48.050639499999996","864.91","0.0","46.8433","50.7358","","48.050639499999996","completed","2026-05-06T17:55:12.661742","Limit order d5cf91a6 executed @ 48.05"
"cfde50b8","2026-04-07T14:00:00.000000","BUY","AIR.PA","10","161.3331805","1613.33","0.0","157.2796","173.1518","","161.3331805","completed","2026-05-06T17:55:12.673208","Limit order dacc9d7a executed @ 161.33"
"b40a6292","2026-04-07T14:00:00.000000","BUY","AC.PA","22","42.2875","930.33","0.0","41.225","45.4018","","42.2875","completed","2026-05-06T17:55:12.684670","Limit order 2d20ee02 executed @ 42.29"
"4ae9715e","2026-04-07T14:00:00.000000","BUY","DSY.PA","50","17.5319","876.6","0.0","17.0914","18.6575","","17.5319","completed","2026-05-06T17:55:12.696921","Limit order 60d1bf29 executed @ 17.53"
"708fcb79","2026-04-07T14:00:00.000000","BUY","CAP.PA","10","102.33574999999999","1023.36","0.0","99.7645","109.6431","","102.33574999999999","completed","2026-05-06T17:55:12.708513","Limit order e57a9341 executed @ 102.34"
"3e4177a6","2026-04-07T14:00:00.000000","BUY","OR.PA","10","349.54210700000004","3495.42","0.0","340.7597","365.2376","","349.54210700000004","completed","2026-05-06T17:55:12.720160","Limit order 01780c3e executed @ 349.54"
"188c9eb4","2026-04-07T14:00:00.000000","BUY","CA.PA","58","16.114025","934.61","0.0","15.7091","16.7766","","16.114025","completed","2026-05-06T17:55:12.731942","Limit order 50267188 executed @ 16.11"
"7c9e8abd","2026-04-07T14:00:00.000000","BUY","ML.PA","30","29.54155","886.25","0.0","28.7993","31.0942","","29.54155","completed","2026-05-06T17:55:12.743861","Limit order ec8a8052 executed @ 29.54"
"633db929","2026-04-07T14:00:00.000000","BUY","ERF.PA","16","65.7867135","1052.59","0.0","64.1338","69.217","","65.7867135","completed","2026-05-06T17:55:12.755390","Limit order 5189513e executed @ 65.79"
"99bfcb8f","2026-04-07T14:00:00.000000","BUY","MC.PA","10","461.17473900000005","4611.75","0.0","449.5875","487.9836","","461.17473900000005","completed","2026-05-06T17:55:12.766914","Limit order 31032243 executed @ 461.17"
"5b6a789a","2026-04-08T14:00:00.000000","SELL","EL.PA","20","198.9971","3979.94","0.0","","","","198.9971","completed","2026-05-06T17:55:14.144892","Take profit exit @ 199.00"
"43a926cd","2026-04-08T14:00:00.000000","SELL","ACA.PA","57","17.4923","997.06","0.0","","","","17.4923","completed","2026-05-06T17:55:14.160777","Take profit exit @ 17.49"
"2678073b","2026-04-08T14:00:00.000000","SELL","MC.PA","40","487.9836","19519.34","0.0","","","","487.9836","completed","2026-05-06T17:55:14.176623","Take profit exit @ 487.98"
"94fcdd01","2026-04-08T14:00:00.000000","SELL","AC.PA","88","45.4018","3995.36","0.0","","","","45.4018","completed","2026-05-06T17:55:14.184481","Take profit exit @ 45.40"
"ddf5795d","2026-04-08T14:00:00.000000","SELL","ENGI.PA","245","28.0773","6878.94","0.0","","","","28.0773","completed","2026-05-06T17:55:14.200150","Take profit exit @ 28.08"
"ba85bd92","2026-04-08T14:00:00.000000","SELL","AIR.PA","10","173.1518","1731.52","0.0","","","","173.1518","completed","2026-05-06T17:55:14.217007","Take profit exit @ 173.15"
"d6b06646","2026-04-09T14:00:00.000000","BUY","BNP.PA","10","89.5301","895.3","0.0","87.2806","97.258","","89.5301","completed","2026-05-06T17:55:15.667197","Limit order 8365247c executed @ 89.53"
"3f42278e","2026-04-09T14:00:00.000000","BUY","MT.AS","18","51.2425","922.37","0.0","49.955","57.4023","","51.2425","completed","2026-05-06T17:55:15.679193","Limit order 5448dba0 executed @ 51.24"
"6e30785a","2026-04-09T14:00:00.000000","BUY","ACA.PA","57","17.20355","980.6","0.0","16.7713","18.4003","","17.20355","completed","2026-05-06T17:55:15.691395","Limit order e2da5244 executed @ 17.20"
"88418f4b","2026-04-09T14:00:00.000000","BUY","CAP.PA","10","102.684","1026.84","0.0","100.104","110.7815","","102.684","completed","2026-05-06T17:55:15.704353","Limit order 9cca88bb executed @ 102.68"
"6799513c","2026-04-09T14:00:00.000000","BUY","ERF.PA","16","64.21332","1027.41","0.0","62.5999","68.267","","64.21332","completed","2026-05-06T17:55:15.716880","Limit order e027e52b executed @ 64.21"
"c6c99892","2026-04-09T14:00:00.000000","BUY","DSY.PA","50","17.5518","877.59","0.0","17.1108","18.7883","","17.5518","completed","2026-05-06T17:55:15.729956","Limit order 2d91dca9 executed @ 17.55"
"bc660d88","2026-04-09T14:00:00.000000","BUY","AIR.PA","10","171.2198985","1712.2","0.0","166.9179","185.5752","","171.2198985","completed","2026-05-06T17:55:15.742561","Limit order 2ae6844e executed @ 171.22"
"aadca1ec","2026-04-09T14:00:00.000000","BUY","EL.PA","10","195.085869","1950.86","0.0","190.1842","210.0455","","195.085869","completed","2026-05-06T17:55:15.754647","Limit order 99ea00eb executed @ 195.09"
"c05c4722","2026-04-09T14:00:00.000000","BUY","AC.PA","22","44.775","985.05","0.0","43.65","48.5763","","44.775","completed","2026-05-06T17:55:15.766911","Limit order 5fb71949 executed @ 44.77"
"187c9d88","2026-04-09T14:00:00.000000","BUY","OR.PA","10","357.93423549999994","3579.34","0.0","348.941","378.7415","","357.93423549999994","completed","2026-05-06T17:55:15.778915","Limit order 8ef01d5d executed @ 357.93"
"4114fb93","2026-04-09T14:00:00.000000","BUY","KER.PA","10","275.86375","2758.64","0.0","268.9325","300.5514","","275.86375","completed","2026-05-06T17:55:15.790699","Limit order d14cae36 executed @ 275.86"
"68944da6","2026-04-09T14:00:00.000000","BUY","MC.PA","10","488.391969","4883.92","0.0","476.1208","523.3173","","488.391969","completed","2026-05-06T17:55:15.802430","Limit order 6c3b1a24 executed @ 488.39"
"925b3fd6","2026-04-09T14:00:00.000000","SELL","DSY.PA","250","17.1108","4277.7","0.0","","","","17.1108","completed","2026-05-06T17:55:15.845949","Stop loss exit @ 17.11"
"36212410","2026-04-09T14:00:00.000000","SELL","MC.PA","10","476.1208","4761.21","0.0","","","","476.1208","completed","2026-05-06T17:55:15.854487","Stop loss exit @ 476.12"
"1362ec62","2026-04-09T14:00:00.000000","SELL","CAP.PA","30","100.104","3003.12","0.0","","","","100.104","completed","2026-05-06T17:55:15.863401","Stop loss exit @ 100.10"
"f2719ff9","2026-04-09T14:00:00.000000","SELL","ERF.PA","32","62.5999","2003.2","0.0","","","","62.5999","completed","2026-05-06T17:55:15.871527","Stop loss exit @ 62.60"
"295ea8ff","2026-04-09T14:00:00.000000","SELL","AIR.PA","10","166.9179","1669.18","0.0","","","","166.9179","completed","2026-05-06T17:55:15.879646","Stop loss exit @ 166.92"
"0f7aafd2","2026-04-09T14:00:00.000000","SELL","EN.PA","18","50.7358","913.24","0.0","","","","50.7358","completed","2026-05-06T17:55:15.905750","Take profit exit @ 50.74"
"d1942909","2026-04-10T14:00:00.000000","BUY","EN.PA","18","50.5323685","909.58","0.0","49.2627","53.423","","50.5323685","completed","2026-05-06T17:55:17.164403","Limit order ee0b3fcf executed @ 50.53"
"c1ea983d","2026-04-10T14:00:00.000000","BUY","CS.PA","23","41.2328","948.35","0.0","40.1968","43.2401","","41.2328","completed","2026-05-06T17:55:17.176442","Limit order 0ba222f1 executed @ 41.23"
"e40761ff","2026-04-10T14:00:00.000000","BUY","AIR.PA","10","166.862694","1668.63","0.0","162.6702","181.0516","","166.862694","completed","2026-05-06T17:55:17.188664","Limit order 0955e557 executed @ 166.86"
"a105e4a8","2026-04-10T14:00:00.000000","BUY","DSY.PA","50","16.840375","842.02","0.0","16.4172","18.1429","","16.840375","completed","2026-05-06T17:55:17.200636","Limit order 7b81b4b6 executed @ 16.84"
"35a1ee1d","2026-04-10T14:00:00.000000","BUY","OR.PA","10","352.2257215","3522.26","0.0","343.3758","372.7843","","352.2257215","completed","2026-05-06T17:55:17.213100","Limit order 355cfc87 executed @ 352.23"
"05d97464","2026-04-10T14:00:00.000000","BUY","ORA.PA","55","17.984624999999998","989.15","0.0","17.5328","18.6916","","17.984624999999998","completed","2026-05-06T17:55:17.225298","Limit order cabdd0f5 executed @ 17.98"
"6997aff1","2026-04-10T14:00:00.000000","SELL","MT.AS","18","49.955","899.19","0.0","","","","49.955","completed","2026-05-06T17:55:17.268424","Stop loss exit @ 49.95"
"5e4b6970","2026-04-13T14:00:00.000000","BUY","MT.AS","18","51.7798","932.04","0.0","50.4788","57.5266","","51.7798","completed","2026-05-06T17:55:18.607059","Limit order 43c5f0a0 executed @ 51.78"
"d96061ac","2026-04-13T14:00:00.000000","BUY","LR.PA","10","148.10575","1481.06","0.0","144.3845","159.0384","","148.10575","completed","2026-05-06T17:55:18.619328","Limit order a06b1638 executed @ 148.11"
"4ddb742a","2026-04-13T14:00:00.000000","BUY","AC.PA","22","44.4964","978.92","0.0","43.3784","47.9204","","44.4964","completed","2026-05-06T17:55:18.631286","Limit order a5ab628c executed @ 44.50"
"790b7851","2026-04-13T14:00:00.000000","BUY","AI.PA","10","187.5973","1875.97","0.0","182.8838","194.9455","","187.5973","completed","2026-05-06T17:55:18.643636","Limit order a6064d0f executed @ 187.60"
"e2cf5c1f","2026-04-13T14:00:00.000000","BUY","EL.PA","10","193.67645149999998","1936.76","0.0","188.8102","207.6089","","193.67645149999998","completed","2026-05-06T17:55:18.655659","Limit order a0e54f63 executed @ 193.68"
"b422dcdd","2026-04-13T14:00:00.000000","BUY","EN.PA","18","50.150587","902.71","0.0","48.8905","52.9026","","50.150587","completed","2026-05-06T17:55:18.667546","Limit order 1f9aebc3 executed @ 50.15"
"cd64923e","2026-04-13T14:00:00.000000","BUY","ORA.PA","55","17.855275","982.04","0.0","17.4066","18.5314","","17.855275","completed","2026-05-06T17:55:18.679838","Limit order 2af70b99 executed @ 17.86"
"bfc3096d","2026-04-13T14:00:00.000000","BUY","BNP.PA","10","89.87835","898.78","0.0","87.6201","96.6183","","89.87835","completed","2026-05-06T17:55:18.692253","Limit order 9718ff84 executed @ 89.88"
"77e111e7","2026-04-13T14:00:00.000000","BUY","ACA.PA","57","17.089125","974.08","0.0","16.6597","18.1391","","17.089125","completed","2026-05-06T17:55:18.704811","Limit order d3cebd31 executed @ 17.09"
"54c7e9b4","2026-04-13T14:00:00.000000","BUY","OR.PA","10","350.2251745","3502.25","0.0","341.4256","369.6809","","350.2251745","completed","2026-05-06T17:55:18.716963","Limit order 4744695d executed @ 350.23"
"27606fa0","2026-04-13T14:00:00.000000","BUY","ENGI.PA","35","27.639308999999997","967.38","0.0","26.9449","29.0033","","27.639308999999997","completed","2026-05-06T17:55:18.728903","Limit order 0f8d042e executed @ 27.64"
"bcb0badc","2026-04-13T14:00:00.000000","BUY","ML.PA","30","30.29775","908.93","0.0","29.5365","32.0041","","30.29775","completed","2026-05-06T17:55:18.740889","Limit order 8a51bd04 executed @ 30.30"
"7fa308b5","2026-04-13T14:00:00.000000","BUY","BN.PA","15","66.5134615","997.7","0.0","64.8423","69.5165","","66.5134615","completed","2026-05-06T17:55:18.752759","Limit order 2f2a68ca executed @ 66.51"
"86d9e022","2026-04-13T14:00:00.000000","SELL","AIR.PA","10","162.6702","1626.7","0.0","","","","162.6702","completed","2026-05-06T17:55:18.797342","Stop loss exit @ 162.67"
"cab6c919","2026-04-13T14:00:00.000000","SELL","KER.PA","10","268.9325","2689.32","0.0","","","","268.9325","completed","2026-05-06T17:55:18.813314","Stop loss exit @ 268.93"
"9e0ada02","2026-04-14T14:00:00.000000","BUY","ENGI.PA","35","27.487471999999997","962.06","0.0","26.7969","28.7917","","27.487471999999997","completed","2026-05-06T17:55:20.095808","Limit order 61871675 executed @ 27.49"
"2e5736ad","2026-04-15T14:00:00.000000","BUY","MT.AS","18","52.5559","946.01","0.0","51.2354","57.6063","","52.5559","completed","2026-05-06T17:55:21.552959","Limit order a926a2e0 executed @ 52.56"
"86492dbc","2026-04-15T14:00:00.000000","BUY","LR.PA","10","148.50375","1485.04","0.0","144.7725","158.5738","","148.50375","completed","2026-05-06T17:55:21.565983","Limit order 34a768c2 executed @ 148.50"
"dda6be6d","2026-04-15T14:00:00.000000","BUY","AIR.PA","10","168.7775715","1687.78","0.0","164.5369","181.2054","","168.7775715","completed","2026-05-06T17:55:21.578973","Limit order 828581ee executed @ 168.78"
"b4466dc2","2026-04-15T14:00:00.000000","BUY","EN.PA","18","50.265111499999996","904.77","0.0","49.0022","52.7673","","50.265111499999996","completed","2026-05-06T17:55:21.592000","Limit order 419073cd executed @ 50.27"
"5e1c5b4e","2026-04-15T14:00:00.000000","BUY","OR.PA","10","351.9817475","3519.82","0.0","343.138","369.8299","","351.9817475","completed","2026-05-06T17:55:21.605009","Limit order cd1dbe9e executed @ 351.98"
"cddb2dda","2026-04-15T14:00:00.000000","SELL","CA.PA","58","16.7766","973.04","0.0","","","","16.7766","completed","2026-05-06T17:55:21.668326","Take profit exit @ 16.78"
"c6c90c45","2026-04-16T14:00:00.000000","BUY","MT.AS","18","52.0186","936.33","0.0","50.7116","56.8015","","52.0186","completed","2026-05-06T17:55:22.891522","Limit order 031993a3 executed @ 52.02"
"8db80282","2026-04-16T14:00:00.000000","BUY","KER.PA","10","252.73","2527.3","0.0","246.38","280.5289","","252.73","completed","2026-05-06T17:55:22.904641","Limit order f428786e executed @ 252.73"
"4d853b5e","2026-04-16T14:00:00.000000","BUY","BNP.PA","10","90.91315","909.13","0.0","88.6289","96.4874","","90.91315","completed","2026-05-06T17:55:22.917417","Limit order 0836d0e6 executed @ 90.91"
"44b4bc7d","2026-04-16T14:00:00.000000","BUY","ENGI.PA","35","27.307178","955.75","0.0","26.6211","28.4832","","27.307178","completed","2026-05-06T17:55:22.930418","Limit order 3e8de724 executed @ 27.31"
"cba47d71","2026-04-16T14:00:00.000000","SELL","OR.PA","90","343.138","30882.42","0.0","","","","343.138","completed","2026-05-06T17:55:22.975295","Stop loss exit @ 343.14"
"9029dda1","2026-04-16T14:00:00.000000","SELL","KER.PA","10","246.38","2463.8","0.0","","","","246.38","completed","2026-05-06T17:55:22.983946","Stop loss exit @ 246.38"
"2127d6d4","2026-04-16T14:00:00.000000","SELL","DSY.PA","50","18.1429","907.15","0.0","","","","18.1429","completed","2026-05-06T17:55:23.010837","Take profit exit @ 18.14"
"ca092c1c","2026-04-17T14:00:00.000000","BUY","ENGI.PA","35","26.832762000000002","939.15","0.0","26.1586","28.0357","","26.832762000000002","completed","2026-05-06T17:55:24.323373","Limit order 69b2e1f7 executed @ 26.83"
"07af2f17","2026-04-17T14:00:00.000000","BUY","CA.PA","58","16.691125","968.09","0.0","16.2717","17.2914","","16.691125","completed","2026-05-06T17:55:24.336753","Limit order 9f5e5a9b executed @ 16.69"
"b0c12252","2026-04-17T14:00:00.000000","SELL","MT.AS","54","50.7116","2738.43","0.0","","","","50.7116","completed","2026-05-06T17:55:24.382620","Stop loss exit @ 50.71"
"4ca49279","2026-04-17T14:00:00.000000","SELL","CA.PA","58","16.2717","943.76","0.0","","","","16.2717","completed","2026-05-06T17:55:24.400064","Stop loss exit @ 16.27"
"7740dee4","2026-04-17T14:00:00.000000","SELL","ORA.PA","110","17.4066","1914.73","0.0","","","","17.4066","completed","2026-05-06T17:55:24.408316","Stop loss exit @ 17.41"
"956961a1","2026-04-17T14:00:00.000000","SELL","EL.PA","20","207.6089","4152.18","0.0","","","","207.6089","completed","2026-05-06T17:55:24.435157","Take profit exit @ 207.61"
"430a9df9","2026-04-17T14:00:00.000000","SELL","ML.PA","90","32.0041","2880.37","0.0","","","","32.0041","completed","2026-05-06T17:55:24.453719","Take profit exit @ 32.00"
"06955d9b","2026-04-20T14:00:00.000000","BUY","MT.AS","18","53.172799999999995","957.11","0.0","51.8368","58.2747","","53.172799999999995","completed","2026-05-06T17:55:25.879664","Limit order 2f6b4726 executed @ 53.17"
"b03ea3ec","2026-04-20T14:00:00.000000","BUY","KER.PA","10","252.332","2523.32","0.0","245.992","280.5786","","252.332","completed","2026-05-06T17:55:25.892431","Limit order f10f40b3 executed @ 252.33"
"ddca3f56","2026-04-20T14:00:00.000000","BUY","LR.PA","10","150.39425","1503.94","0.0","146.6155","159.3503","","150.39425","completed","2026-05-06T17:55:25.905362","Limit order 4145dcf4 executed @ 150.39"
"76b1fdd6","2026-04-20T14:00:00.000000","BUY","CAP.PA","10","110.047","1100.47","0.0","107.282","117.9643","","110.047","completed","2026-05-06T17:55:25.918300","Limit order d179ce79 executed @ 110.05"
"525935df","2026-04-20T14:00:00.000000","BUY","AC.PA","22","46.19785","1016.35","0.0","45.0371","49.2507","","46.19785","completed","2026-05-06T17:55:25.931300","Limit order 05bb7a47 executed @ 46.20"
"17cb84c6","2026-04-20T14:00:00.000000","BUY","BNP.PA","10","93.8086","938.09","0.0","91.4516","99.6397","","93.8086","completed","2026-05-06T17:55:25.943985","Limit order 73f5320f executed @ 93.81"
"6f8043df","2026-04-20T14:00:00.000000","BUY","ML.PA","30","32.2579","967.74","0.0","31.4474","34.0815","","32.2579","completed","2026-05-06T17:55:25.956989","Limit order 5d97b0c0 executed @ 32.26"
"24d5069b","2026-04-20T14:00:00.000000","BUY","OR.PA","10","348.127217","3481.27","0.0","339.3803","366.5521","","348.127217","completed","2026-05-06T17:55:25.970784","Limit order 816cbde3 executed @ 348.13"
"d5af2ba7","2026-04-20T14:00:00.000000","BUY","ACA.PA","57","17.691100000000002","1008.39","0.0","17.2466","18.5928","","17.691100000000002","completed","2026-05-06T17:55:25.983984","Limit order 93e200ea executed @ 17.69"
"e46000b2","2026-04-20T14:00:00.000000","BUY","DSY.PA","50","19.283099999999997","964.15","0.0","18.7986","20.5976","","19.283099999999997","completed","2026-05-06T17:55:25.997485","Limit order 5c26121d executed @ 19.28"
"d0ce050c","2026-04-20T14:00:00.000000","BUY","MC.PA","10","488.93046300000003","4889.3","0.0","476.6457","522.4203","","488.93046300000003","completed","2026-05-06T17:55:26.010548","Limit order a3444d84 executed @ 488.93"
"7b07c364","2026-04-20T14:00:00.000000","BUY","AIR.PA","10","175.342681","1753.43","0.0","170.937","188.8052","","175.342681","completed","2026-05-06T17:55:26.023974","Limit order af7f21ed executed @ 175.34"
"cb339626","2026-04-20T14:00:00.000000","BUY","EL.PA","10","209.6663005","2096.66","0.0","204.3983","223.5532","","209.6663005","completed","2026-05-06T17:55:26.036991","Limit order 83b49dd1 executed @ 209.67"
"fb0e8ad5","2026-04-20T14:00:00.000000","SELL","MT.AS","18","51.8368","933.06","0.0","","","","51.8368","completed","2026-05-06T17:55:26.084594","Stop loss exit @ 51.84"
"d9f4d853","2026-04-20T14:00:00.000000","SELL","EL.PA","10","204.3983","2043.98","0.0","","","","204.3983","completed","2026-05-06T17:55:26.093522","Stop loss exit @ 204.40"
"1fbdd22f","2026-04-20T14:00:00.000000","SELL","BNP.PA","40","91.4516","3658.06","0.0","","","","91.4516","completed","2026-05-06T17:55:26.102377","Stop loss exit @ 91.45"
"cb8df8cb","2026-04-21T14:00:00.000000","BUY","MT.AS","18","52.6355","947.44","0.0","51.313","57.6607","","52.6355","completed","2026-05-06T17:55:27.483352","Limit order 38f8202a executed @ 52.64"
"f67f8a28","2026-04-21T14:00:00.000000","BUY","AC.PA","22","45.14315","993.15","0.0","44.0089","48.1293","","45.14315","completed","2026-05-06T17:55:27.497483","Limit order 1bb93318 executed @ 45.14"
"df923fff","2026-04-21T14:00:00.000000","BUY","ORA.PA","55","17.6513","970.82","0.0","17.2078","18.6895","","17.6513","completed","2026-05-06T17:55:27.511065","Limit order e26aa3ab executed @ 17.65"
"805d38f9","2026-04-21T14:00:00.000000","BUY","LR.PA","10","147.80725","1478.07","0.0","144.0935","156.4836","","147.80725","completed","2026-05-06T17:55:27.524515","Limit order a1f13b83 executed @ 147.81"
"47dfbaf4","2026-04-21T14:00:00.000000","BUY","ENGI.PA","35","26.7094815","934.83","0.0","26.0384","27.8797","","26.7094815","completed","2026-05-06T17:55:27.537917","Limit order 0d67eca1 executed @ 26.71"
"ba35da85","2026-04-21T14:00:00.000000","BUY","AIR.PA","10","172.3141","1723.14","0.0","167.9846","185.194","","172.3141","completed","2026-05-06T17:55:27.551064","Limit order 166a83e5 executed @ 172.31"
"047a86f3","2026-04-21T14:00:00.000000","BUY","EN.PA","18","50.093275","901.68","0.0","48.8347","52.4512","","50.093275","completed","2026-05-06T17:55:27.564696","Limit order 5e4d08f8 executed @ 50.09"
"41ee727d","2026-04-21T14:00:00.000000","BUY","OR.PA","10","342.46735850000005","3424.67","0.0","333.8627","360.5626","","342.46735850000005","completed","2026-05-06T17:55:27.578655","Limit order fdb98383 executed @ 342.47"
"ae7f7399","2026-04-21T14:00:00.000000","BUY","MC.PA","10","480.266003","4802.66","0.0","468.199","513.4448","","480.266003","completed","2026-05-06T17:55:27.593866","Limit order 900c695a executed @ 480.27"
"1f6efdce","2026-04-21T14:00:00.000000","BUY","CA.PA","58","16.716","969.53","0.0","16.296","17.4501","","16.716","completed","2026-05-06T17:55:27.607455","Limit order acc3ccb2 executed @ 16.72"
"c661708c","2026-04-21T14:00:00.000000","BUY","ACA.PA","57","17.52195","998.75","0.0","17.0817","18.4238","","17.52195","completed","2026-05-06T17:55:27.620821","Limit order 675d71e1 executed @ 17.52"
"6b855776","2026-04-21T14:00:00.000000","BUY","ML.PA","30","32.0788","962.36","0.0","31.2728","33.8453","","32.0788","completed","2026-05-06T17:55:27.633865","Limit order 43aae765 executed @ 32.08"
"14817cb3","2026-04-21T14:00:00.000000","BUY","BN.PA","15","65.3405555","980.11","0.0","63.6988","67.7091","","65.3405555","completed","2026-05-06T17:55:27.647658","Limit order 5c6d4f2e executed @ 65.34"
"88e964e9","2026-04-21T14:00:00.000000","SELL","KER.PA","10","245.992","2459.92","0.0","","","","245.992","completed","2026-05-06T17:55:27.696872","Stop loss exit @ 245.99"
"eeea5536","2026-04-22T14:00:00.000000","BUY","CAP.PA","10","108.9525","1089.53","0.0","106.215","116.5407","","108.9525","completed","2026-05-06T17:55:29.085928","Limit order 1bf024bf executed @ 108.95"
"629a2c6c","2026-04-22T14:00:00.000000","BUY","AC.PA","22","44.118300000000005","970.6","0.0","43.0098","47.1261","","44.118300000000005","completed","2026-05-06T17:55:29.099292","Limit order ebadce44 executed @ 44.12"
"b02971bb","2026-04-22T14:00:00.000000","BUY","BNP.PA","10","91.6793","916.79","0.0","89.3758","97.312","","91.6793","completed","2026-05-06T17:55:29.112725","Limit order 273d3541 executed @ 91.68"
"3e97241e","2026-04-22T14:00:00.000000","BUY","EL.PA","10","200.9180615","2009.18","0.0","195.8699","214.4968","","200.9180615","completed","2026-05-06T17:55:29.126146","Limit order 308646a0 executed @ 200.92"
"0e68d210","2026-04-22T14:00:00.000000","BUY","EDEN.PA","46","20.5169","943.78","0.0","20.0014","21.9029","","20.5169","completed","2026-05-06T17:55:29.139414","Limit order bfa2a8a2 executed @ 20.52"
"411e6f23","2026-04-22T14:00:00.000000","BUY","EN.PA","18","49.826018","896.87","0.0","48.5741","52.0962","","49.826018","completed","2026-05-06T17:55:29.152686","Limit order 30698030 executed @ 49.83"
"0074ee55","2026-04-22T14:00:00.000000","BUY","AIR.PA","10","169.66740000000001","1696.67","0.0","165.4044","182.7668","","169.66740000000001","completed","2026-05-06T17:55:29.166417","Limit order acb5d4aa executed @ 169.67"
"1511c782","2026-04-22T14:00:00.000000","BUY","ORA.PA","55","17.556775","965.62","0.0","17.1157","18.5146","","17.556775","completed","2026-05-06T17:55:29.180986","Limit order ed4f0c0a executed @ 17.56"
"cbf1e5a9","2026-04-22T14:00:00.000000","BUY","MC.PA","10","475.811388","4758.11","0.0","463.8563","507.857","","475.811388","completed","2026-05-06T17:55:29.194869","Limit order 2e2eb52b executed @ 475.81"
"53c30f57","2026-04-22T14:00:00.000000","BUY","CS.PA","23","42.2079","970.78","0.0","41.1474","43.7845","","42.2079","completed","2026-05-06T17:55:29.209133","Limit order 84c7edb6 executed @ 42.21"
"a6940f9d","2026-04-22T14:00:00.000000","BUY","ACA.PA","57","17.377675","990.53","0.0","16.9411","18.2663","","17.377675","completed","2026-05-06T17:55:29.223077","Limit order e4ef1010 executed @ 17.38"
"69047b9a","2026-04-22T14:00:00.000000","SELL","EL.PA","10","195.8699","1958.7","0.0","","","","195.8699","completed","2026-05-06T17:55:29.270746","Stop loss exit @ 195.87"
"a99bd008","2026-04-22T14:00:00.000000","SELL","DSY.PA","50","18.7986","939.93","0.0","","","","18.7986","completed","2026-05-06T17:55:29.280424","Stop loss exit @ 18.80"
"078ad212","2026-04-22T14:00:00.000000","SELL","CAP.PA","20","106.215","2124.3","0.0","","","","106.215","completed","2026-05-06T17:55:29.298566","Stop loss exit @ 106.22"
